4.538617e+00,4.615917e+00,3.648031e+00,4.451451e+00,3.561142e+00,4.607568e+00,4.119614e+00,4.214438e+00,4.107470e+00,4.333423e+00,4.194975e+00,4.633257e+00,4.519801e+00,4.605562e+00,4.461334e+00,4.511632e+00,3.921432e+00,3.936646e+00,4.147381e+00,4.166086e+00,4.054248e+00,4.092177e+00,3.756237e+00,4.348375e+00,4.268883e+00,3.742959e+00,4.078873e+00,4.441474e+00,4.303683e+00,4.126154e+00,4.313528e+00,4.493008e+00,4.073325e+00,3.877552e+00,4.211104e+00,4.501174e+00,4.443327e+00,3.936299e+00,4.426584e+00,4.365211e+00,4.254553e+00,4.385277e+00,4.195540e+00,4.387675e+00,4.438421e+00,3.895619e+00,3.739834e+00,4.148408e+00,3.859280e+00,4.091656e+00,4.242349e+00,4.245926e+00,3.933492e+00,4.367156e+00,4.110439e+00,4.382225e+00,3.963823e+00,4.421904e+00,4.299949e+00,3.521468e+00,4.333593e+00,4.381783e+00,4.634750e+00,4.434866e+00,4.463752e+00,4.154786e+00,4.508437e+00,4.253898e+00,4.452115e+00,4.619368e+00,4.652255e+00,4.235768e+00,4.361378e+00,4.280546e+00,4.393735e+00,4.552175e+00,4.556209e+00,4.557548e+00,4.458365e+00,4.397743e+00,4.181703e+00,4.516917e+00,4.091027e+00,4.282875e+00,4.289512e+00,4.319120e+00,4.330259e+00,3.812262e+00,3.752063e+00,4.271173e+00,4.317755e+00,4.148634e+00,4.320650e+00,4.324618e+00,4.168027e+00,4.742454e+00,4.414212e+00,4.156380e+00,4.078534e+00,4.133958e+00,4.364645e+00,3.911683e+00,4.391355e+00,4.337870e+00,4.535017e+00,4.519602e+00,4.542324e+00,4.398881e+00,3.346722e+00,4.657898e+00,4.034199e+00,4.644085e+00,4.072200e+00,4.585140e+00,4.306212e+00,4.311584e+00,4.531898e+00,4.393275e+00,4.925756e+00,4.592767e+00,4.379944e+00,4.421318e+00,4.514200e+00,4.361033e+00,4.436219e+00,4.060234e+00,4.761384e+00,4.936480e+00,5.532657e+00,5.179657e+00,5.002225e+00,4.651608e+00,4.144787e+00,4.822135e+00,4.506160e+00,4.586342e+00,4.248292e+00,4.810522e+00,4.871544e+00,4.007931e+00,4.127463e+00,4.238925e+00,3.493042e+00,4.448256e+00,4.606516e+00,4.528847e+00,3.939641e+00,4.652271e+00,4.326434e+00,3.729564e+00,4.401182e+00,4.254122e+00,4.016668e+00,3.910819e+00,4.337767e+00,4.325210e+00,4.545796e+00,3.894049e+00,4.404189e+00,3.944143e+00,3.568735e+00,4.619038e+00,4.437297e+00,4.376103e+00,4.549786e+00,4.226219e+00,4.451633e+00,4.664263e+00,4.265700e+00,4.303693e+00,4.251828e+00,4.043277e+00,3.943047e+00,4.450790e+00,4.512285e+00,4.806479e+00,4.692687e+00,4.252489e+00,4.509477e+00,4.301949e+00,4.297277e+00,4.300788e+00,4.012540e+00,4.458488e+00,4.415641e+00,4.255990e+00,4.382263e+00,4.134924e+00,4.566886e+00,4.239078e+00,4.262719e+00,4.536058e+00,4.107103e+00,4.365593e+00,3.926137e+00,4.064495e+00,4.250694e+00,4.273043e+00,4.430883e+00,4.225891e+00,3.797425e+00,4.402729e+00,4.269003e+00,4.480725e+00,4.408872e+00,3.514165e+00,4.373661e+00,4.389483e+00,4.205864e+00,4.166248e+00,4.419551e+00,4.359577e+00,4.021883e+00,4.589434e+00,3.740522e+00,4.369337e+00,4.487740e+00,4.493118e+00,4.515445e+00,4.054809e+00,4.267222e+00,4.362422e+00,4.130392e+00,4.104384e+00,4.067860e+00,4.666595e+00,4.196893e+00,4.464364e+00,4.159849e+00,4.331580e+00,3.840857e+00,4.299146e+00,4.425082e+00,4.229111e+00,4.213566e+00,4.455010e+00,4.634849e+00,4.677603e+00,4.408444e+00,4.625497e+00,4.575450e+00,4.277668e+00,4.326733e+00,4.423137e+00,4.264051e+00,4.280899e+00,4.369716e+00,4.260232e+00,4.130509e+00,4.476841e+00,4.560442e+00,4.463756e+00,4.241102e+00,4.391612e+00,4.007747e+00,4.399755e+00
4.654087e+00,4.242663e+00,4.267163e+00,4.452218e+00,4.356627e+00,4.463003e+00,4.021066e+00,4.588313e+00,3.929988e+00,4.512516e+00,4.315143e+00,4.172390e+00,4.035728e+00,3.993762e+00,4.280438e+00,4.095016e+00,4.547888e+00,4.583126e+00,4.294681e+00,4.332561e+00,4.068774e+00,4.180323e+00,4.760963e+00,4.350398e+00,4.145100e+00,3.444652e+00,4.114932e+00,4.256911e+00,4.385083e+00,4.524640e+00,4.354184e+00,4.329479e+00,4.059618e+00,4.098286e+00,4.329238e+00,4.223632e+00,4.292921e+00,4.447114e+00,3.786586e+00,4.335601e+00,4.151555e+00,4.398939e+00,4.504995e+00,3.039137e+00,4.608840e+00,4.476213e+00,2.974291e+00,4.281237e+00,4.179399e+00,4.361828e+00,4.514540e+00,4.465373e+00,4.298133e+00,4.780212e+00,4.261864e+00,3.810039e+00,4.532807e+00,4.464343e+00,4.248742e+00,4.131849e+00,4.095174e+00,4.272758e+00,4.163445e+00,4.610388e+00,4.541424e+00,4.384779e+00,3.932169e+00,4.441715e+00,4.023052e+00,4.241143e+00,4.328455e+00,4.309579e+00,4.232912e+00,4.329240e+00,4.663583e+00,4.512164e+00,4.177920e+00,4.483438e+00,4.406944e+00,4.230980e+00,4.312842e+00,4.485552e+00,3.958560e+00,3.931032e+00,4.508871e+00,4.502098e+00,4.540886e+00,4.196327e+00,4.435374e+00,4.265188e+00,4.364287e+00,4.349171e+00,3.952112e+00,4.340959e+00,4.052927e+00,4.088850e+00,4.285481e+00,3.938215e+00,4.319132e+00,4.329182e+00,4.537016e+00,4.159817e+00,4.214104e+00,4.483576e+00,4.203311e+00,4.294138e+00,4.179591e+00,4.613216e+00,4.422099e+00,4.589787e+00,4.358494e+00,4.302540e+00,4.418229e+00,4.295797e+00,3.699835e+00,4.427259e+00,4.186965e+00,4.675790e+00,4.795753e+00,4.637715e+00,4.689170e+00,4.275823e+00,4.445697e+00,4.656079e+00,4.453723e+00,4.210509e+00,5.014366e+00,5.332849e+00,5.712982e+00,5.271765e+00,5.055742e+00,4.559762e+00,4.296267e+00,5.007875e+00,4.660320e+00,4.202567e+00,4.797880e+00,4.762993e+00,4.489532e+00,4.923677e+00,4.300215e+00,4.629966e+00,3.735722e+00,4.323304e+00,4.501907e+00,4.051865e+00,4.571529e+00,4.585570e+00,4.593019e+00,4.622498e+00,4.418389e+00,4.478945e+00,4.313206e+00,4.392231e+00,4.189261e+00,3.921050e+00,4.529885e+00,3.561897e+00,4.499747e+00,4.474920e+00,4.830102e+00,4.611903e+00,4.400288e+00,4.388818e+00,4.602271e+00,4.444565e+00,4.372358e+00,4.164303e+00,4.731944e+00,4.419643e+00,4.131127e+00,4.422421e+00,4.485318e+00,4.185803e+00,4.517270e+00,4.435616e+00,4.653218e+00,4.604404e+00,4.469152e+00,4.444538e+00,4.261547e+00,4.451787e+00,4.272905e+00,4.406082e+00,4.427578e+00,3.900822e+00,4.342580e+00,4.237738e+00,4.296355e+00,4.300501e+00,4.290162e+00,3.977137e+00,4.470046e+00,4.261879e+00,4.173057e+00,4.549269e+00,4.228851e+00,4.305028e+00,3.987987e+00,4.014419e+00,4.318804e+00,4.175688e+00,4.422666e+00,4.143311e+00,4.143033e+00,4.157240e+00,4.059535e+00,4.374897e+00,3.414197e+00,4.037044e+00,4.458531e+00,4.440234e+00,4.235588e+00,4.113527e+00,4.350181e+00,4.710751e+00,4.254666e+00,4.578683e+00,4.452303e+00,4.362316e+00,4.003484e+00,3.694171e+00,4.514807e+00,4.043869e+00,3.873456e+00,4.060581e+00,4.049645e+00,4.469985e+00,4.343806e+00,3.974376e+00,3.936780e+00,4.222499e+00,4.029891e+00,4.170102e+00,4.008379e+00,3.753545e+00,4.631944e+00,4.130357e+00,4.259474e+00,3.440169e+00,4.376250e+00,4.574853e+00,3.847646e+00,4.422908e+00,4.464220e+00,3.741482e+00,3.864815e+00,4.610748e+00,3.947190e+00,4.227254e+00,4.300341e+00,4.503717e+00,4.449570e+00,4.271403e+00,4.214829e+00,4.258539e+00
4.353769e+00,4.455306e+00,4.205143e+00,4.236807e+00,4.155522e+00,4.318974e+00,3.760505e+00,4.302971e+00,4.235952e+00,4.744405e+00,4.206060e+00,4.355502e+00,4.162333e+00,4.489953e+00,4.359811e+00,4.501622e+00,4.169599e+00,4.448254e+00,3.963895e+00,4.237596e+00,4.401910e+00,4.368162e+00,3.851458e+00,3.912154e+00,4.100748e+00,4.194645e+00,4.044704e+00,4.309965e+00,4.247107e+00,4.522188e+00,4.168399e+00,4.412786e+00,4.230811e+00,4.157630e+00,4.230877e+00,3.888062e+00,4.371225e+00,4.126932e+00,4.127887e+00,3.970541e+00,4.281756e+00,4.361164e+00,4.519797e+00,4.091149e+00,4.199434e+00,3.676186e+00,3.491767e+00,4.263749e+00,4.301209e+00,4.108880e+00,4.313967e+00,4.327986e+00,4.047683e+00,4.302731e+00,3.892988e+00,4.632905e+00,4.301542e+00,3.915942e+00,3.652680e+00,3.887746e+00,4.420521e+00,4.287897e+00,4.631665e+00,4.400815e+00,4.290786e+00,4.321564e+00,3.817060e+00,3.858145e+00,4.348420e+00,4.323798e+00,4.657073e+00,4.402417e+00,4.321683e+00,4.530542e+00,4.117398e+00,3.963018e+00,4.113262e+00,3.955344e+00,4.134480e+00,4.316712e+00,3.958154e+00,4.546915e+00,4.049910e+00,4.283289e+00,4.356529e+00,4.149780e+00,4.314248e+00,4.595273e+00,4.298684e+00,4.110302e+00,4.617054e+00,4.248970e+00,4.040959e+00,3.856142e+00,3.976304e+00,4.077230e+00,4.012481e+00,3.895670e+00,4.339469e+00,4.475332e+00,4.055502e+00,4.448958e+00,4.342218e+00,4.359760e+00,4.649841e+00,4.199005e+00,4.420021e+00,3.740065e+00,3.836305e+00,4.380218e+00,4.564229e+00,4.650367e+00,3.812652e+00,4.287372e+00,4.567119e+00,4.250990e+00,4.091270e+00,4.612043e+00,4.944031e+00,4.823566e+00,4.552734e+00,4.617352e+00,4.040739e+00,4.575200e+00,4.898469e+00,3.850755e+00,4.168736e+00,4.740294e+00,5.164835e+00,4.342509e+00,4.372387e+00,4.610081e+00,4.875408e+00,4.657717e+00,4.731053e+00,4.695808e+00,4.662616e+00,3.696407e+00,4.333921e+00,4.432435e+00,4.520830e+00,4.658485e+00,4.082429e+00,4.574501e+00,4.438460e+00,4.354772e+00,4.292340e+00,4.489085e+00,4.262948e+00,4.741965e+00,4.371294e+00,4.509743e+00,4.365335e+00,3.902674e+00,4.076519e+00,4.055655e+00,4.385644e+00,4.266031e+00,3.944199e+00,3.823949e+00,4.313123e+00,4.353447e+00,4.018997e+00,4.222634e+00,4.307430e+00,3.961385e+00,4.609888e+00,4.486536e+00,4.594801e+00,4.347120e+00,4.031127e+00,4.039313e+00,4.256241e+00,4.013666e+00,4.396909e+00,4.296164e+00,4.518761e+00,4.445326e+00,4.628627e+00,4.085377e+00,4.166748e+00,4.380903e+00,4.605041e+00,4.691550e+00,4.349137e+00,4.138777e+00,3.980333e+00,4.405615e+00,4.377705e+00,4.443941e+00,3.903647e+00,4.170386e+00,4.400648e+00,4.179156e+00,4.542692e+00,4.115321e+00,4.387998e+00,4.147463e+00,4.271675e+00,4.468864e+00,4.260344e+00,4.105255e+00,4.007154e+00,3.757327e+00,4.473640e+00,4.318458e+00,4.241002e+00,4.255322e+00,3.537724e+00,4.485114e+00,4.463678e+00,4.432393e+00,4.400743e+00,4.548370e+00,4.461581e+00,4.038358e+00,4.218443e+00,4.302642e+00,4.613051e+00,4.540479e+00,4.530842e+00,4.122785e+00,4.012027e+00,4.239292e+00,4.383733e+00,3.895853e+00,4.541872e+00,4.406184e+00,4.368450e+00,4.206794e+00,4.137184e+00,4.064979e+00,4.224383e+00,4.239669e+00,3.752232e+00,4.604123e+00,4.343568e+00,4.438409e+00,4.380548e+00,3.970031e+00,3.762443e+00,4.273010e+00,4.293418e+00,4.551563e+00,4.066016e+00,4.188898e+00,4.100466e+00,4.251655e+00,4.346546e+00,4.108865e+00,3.922823e+00,4.430928e+00,4.170716e+00,4.191493e+00,4.427774e+00,4.472367e+00
4.384627e+00,4.507348e+00,3.287406e+00,4.499769e+00,3.911062e+00,4.334399e+00,4.483273e+00,4.329348e+00,4.348359e+00,4.024707e+00,4.477891e+00,3.690600e+00,4.238209e+00,3.762720e+00,4.269432e+00,3.998714e+00,4.400345e+00,3.981741e+00,4.180953e+00,4.312465e+00,3.910188e+00,4.250890e+00,4.297210e+00,4.287800e+00,4.327615e+00,4.448570e+00,4.199904e+00,4.019868e+00,4.370039e+00,4.204397e+00,4.420151e+00,4.051523e+00,3.815762e+00,4.277477e+00,3.991451e+00,3.993049e+00,4.496751e+00,4.555200e+00,4.451058e+00,3.896473e+00,4.246419e+00,4.382353e+00,4.135555e+00,4.224605e+00,4.248475e+00,4.126981e+00,3.493442e+00,4.003168e+00,4.491070e+00,3.987143e+00,3.702127e+00,4.010510e+00,4.366300e+00,3.843306e+00,4.307762e+00,4.377001e+00,4.166900e+00,3.605287e+00,4.253310e+00,4.331860e+00,4.591497e+00,4.567881e+00,4.518935e+00,4.562170e+00,4.441772e+00,3.765778e+00,4.149068e+00,4.526787e+00,4.353658e+00,4.270420e+00,3.487656e+00,4.650551e+00,4.376299e+00,4.213317e+00,4.467673e+00,4.424830e+00,4.398798e+00,4.076352e+00,3.779177e+00,2.967736e+00,4.472675e+00,3.718238e+00,4.307352e+00,4.474497e+00,3.943836e+00,3.875399e+00,4.049037e+00,4.563087e+00,4.265375e+00,4.543258e+00,4.357353e+00,4.137479e+00,4.070430e+00,3.781785e+00,4.180805e+00,4.383173e+00,3.773038e+00,4.292426e+00,4.566326e+00,3.800321e+00,4.667107e+00,3.969543e+00,4.624864e+00,4.183869e+00,4.714681e+00,4.333398e+00,4.243951e+00,4.257633e+00,4.051091e+00,4.414503e+00,4.589246e+00,4.657991e+00,4.108282e+00,4.110037e+00,4.512616e+00,4.389314e+00,4.309936e+00,4.222867e+00,4.680111e+00,4.780052e+00,4.736755e+00,4.247339e+00,4.570919e+00,4.648737e+00,4.849315e+00,4.488386e+00,4.888953e+00,5.330820e+00,5.632883e+00,5.241326e+00,5.091563e+00,4.092901e+00,4.631897e+00,4.440640e+00,4.460678e+00,4.659770e+00,4.610911e+00,4.675088e+00,4.675692e+00,4.485022e+00,4.515905e+00,4.615719e+00,4.566740e+00,4.158345e+00,4.571537e+00,4.470702e+00,4.558493e+00,4.246916e+00,4.184556e+00,3.965206e+00,4.475600e+00,4.000162e+00,4.474835e+00,4.451490e+00,4.319263e+00,3.895067e+00,4.405142e+00,4.319749e+00,4.391057e+00,4.517380e+00,4.148479e+00,4.257479e+00,4.084346e+00,4.381691e+00,3.997625e+00,4.143191e+00,4.622040e+00,3.736958e+00,4.451787e+00,3.945190e+00,3.973111e+00,4.226270e+00,4.355938e+00,4.004502e+00,4.272491e+00,3.264834e+00,4.395604e+00,4.268185e+00,4.503772e+00,4.554635e+00,4.038619e+00,4.301657e+00,4.231523e+00,4.574993e+00,4.472413e+00,4.122818e+00,3.829084e+00,4.471552e+00,4.140625e+00,4.286476e+00,4.198683e+00,3.633297e+00,4.068736e+00,4.297734e+00,4.280544e+00,4.138060e+00,4.360535e+00,4.241972e+00,4.485900e+00,4.230641e+00,4.371570e+00,4.353400e+00,4.192410e+00,4.169160e+00,4.082368e+00,4.362997e+00,4.215196e+00,4.120376e+00,4.503020e+00,4.537686e+00,4.138474e+00,4.455578e+00,3.985898e+00,4.344575e+00,4.692111e+00,3.493280e+00,4.538042e+00,4.211844e+00,4.169701e+00,3.304985e+00,4.153624e+00,4.380133e+00,4.248571e+00,4.486780e+00,4.329751e+00,4.353441e+00,3.962891e+00,4.331478e+00,4.479633e+00,4.689949e+00,4.112887e+00,4.265107e+00,4.439437e+00,4.443441e+00,4.098154e+00,4.300188e+00,4.190494e+00,3.505877e+00,3.965529e+00,4.215895e+00,4.283084e+00,4.524167e+00,4.484380e+00,3.786080e+00,4.345145e+00,4.376155e+00,4.492909e+00,3.996365e+00,4.067424e+00,4.363102e+00,3.924215e+00,4.187190e+00,3.766316e+00,4.110380e+00,4.043635e+00,4.507524e+00
4.193366e+00,4.066688e+00,4.231168e+00,4.212341e+00,4.098861e+00,4.402582e+00,4.095837e+00,4.439461e+00,3.597934e+00,4.106906e+00,3.729581e+00,4.592136e+00,3.916860e+00,4.862932e+00,4.212640e+00,4.247888e+00,3.841036e+00,4.558805e+00,4.253703e+00,4.531448e+00,3.829065e+00,4.562279e+00,4.422028e+00,3.734127e+00,4.293856e+00,4.100357e+00,4.477537e+00,4.570522e+00,4.272995e+00,4.015789e+00,3.713237e+00,4.417593e+00,4.199727e+00,4.447646e+00,3.968775e+00,4.224453e+00,4.281937e+00,4.092405e+00,4.626219e+00,4.414728e+00,4.549978e+00,3.866684e+00,4.272003e+00,4.128923e+00,4.421490e+00,4.246020e+00,4.337718e+00,4.408237e+00,4.164751e+00,3.954340e+00,4.450828e+00,4.514568e+00,4.302304e+00,4.423295e+00,4.308736e+00,4.035814e+00,4.429866e+00,4.494319e+00,4.672094e+00,4.354237e+00,4.102694e+00,4.501564e+00,4.249263e+00,4.452011e+00,4.051585e+00,4.205521e+00,4.278877e+00,4.086132e+00,4.254657e+00,4.049409e+00,3.997477e+00,4.117314e+00,4.091834e+00,3.925476e+00,4.278185e+00,4.252987e+00,4.155906e+00,4.218994e+00,4.342743e+00,4.595558e+00,3.471075e+00,4.324679e+00,4.484295e+00,4.290222e+00,4.128045e+00,4.414552e+00,3.994111e+00,4.016228e+00,4.300142e+00,4.003872e+00,4.284070e+00,4.508450e+00,4.732724e+00,4.512136e+00,4.397155e+00,4.387584e+00,4.443122e+00,4.602456e+00,4.262830e+00,4.534973e+00,3.914065e+00,3.967752e+00,4.572116e+00,4.170367e+00,4.248853e+00,4.347922e+00,3.500773e+00,4.444226e+00,4.395761e+00,4.452674e+00,4.140474e+00,4.031794e+00,4.558365e+00,3.571170e+00,4.631266e+00,4.257203e+00,4.373143e+00,4.563868e+00,5.119864e+00,4.890262e+00,4.597023e+00,4.505401e+00,4.015245e+00,4.522431e+00,5.131187e+00,4.720401e+00,5.192633e+00,5.453882e+00,5.904389e+00,5.539645e+00,5.238518e+00,4.368082e+00,5.158588e+00,4.841662e+00,4.090914e+00,4.211647e+00,4.561452e+00,4.841490e+00,4.985326e+00,4.466819e+00,4.550931e+00,4.440477e+00,4.044757e+00,4.423770e+00,4.069936e+00,4.522753e+00,4.501709e+00,4.679930e+00,4.415372e+00,4.636284e+00,3.923475e+00,4.467069e+00,3.895500e+00,4.581044e+00,4.152127e+00,4.539363e+00,4.478948e+00,4.391966e+00,3.969378e+00,4.462134e+00,3.704015e+00,4.459114e+00,4.360847e+00,4.408522e+00,4.118441e+00,4.414480e+00,4.475941e+00,4.472129e+00,4.714986e+00,4.093118e+00,4.381506e+00,4.487146e+00,4.593014e+00,4.229481e+00,4.129954e+00,4.307192e+00,4.493107e+00,4.442883e+00,4.037195e+00,4.128543e+00,4.642708e+00,3.883046e+00,4.333002e+00,4.512919e+00,4.233664e+00,3.903041e+00,4.107557e+00,4.413250e+00,4.186528e+00,4.394718e+00,3.783674e+00,4.021500e+00,4.385310e+00,4.503428e+00,4.390838e+00,4.698724e+00,3.894030e+00,4.455669e+00,3.935988e+00,4.263659e+00,3.923358e+00,4.292215e+00,4.589515e+00,4.431878e+00,3.494437e+00,4.348449e+00,4.471229e+00,3.446239e+00,4.043614e+00,3.744759e+00,2.998077e+00,4.356430e+00,4.213564e+00,4.059893e+00,4.157279e+00,4.442214e+00,4.432163e+00,4.296633e+00,4.521972e+00,4.270120e+00,3.541561e+00,3.973138e+00,4.102524e+00,4.363535e+00,4.110457e+00,3.648501e+00,4.522841e+00,4.086443e+00,4.242732e+00,4.252452e+00,3.865007e+00,3.853641e+00,3.588026e+00,4.096120e+00,4.484080e+00,3.777847e+00,4.329658e+00,4.165228e+00,4.145329e+00,4.034481e+00,4.428539e+00,3.919750e+00,3.819267e+00,4.469027e+00,4.435169e+00,4.402996e+00,3.650901e+00,3.825940e+00,4.329910e+00,4.369016e+00,3.318638e+00,4.360696e+00,3.976603e+00,4.328355e+00,4.248939e+00,4.284707e+00
4.437884e+00,4.553736e+00,3.931565e+00,4.803862e+00,4.536585e+00,4.479225e+00,4.773118e+00,4.607087e+00,4.154718e+00,4.190856e+00,4.219505e+00,4.392274e+00,4.424151e+00,4.352571e+00,4.063821e+00,3.826216e+00,3.818748e+00,4.435668e+00,4.424915e+00,4.186497e+00,4.497797e+00,4.420165e+00,4.545663e+00,4.310038e+00,4.362045e+00,4.272413e+00,4.281997e+00,4.147691e+00,4.327287e+00,4.178818e+00,4.162100e+00,4.609891e+00,4.523452e+00,4.243239e+00,4.319026e+00,3.950491e+00,4.338222e+00,4.190225e+00,3.744369e+00,4.586030e+00,4.500311e+00,4.277081e+00,4.253712e+00,4.400606e+00,4.326959e+00,3.781911e+00,4.494858e+00,4.398689e+00,4.393133e+00,4.428291e+00,4.638715e+00,4.368148e+00,4.022201e+00,3.738455e+00,4.260112e+00,4.284710e+00,4.748300e+00,4.706598e+00,4.784154e+00,4.342843e+00,4.070638e+00,3.903368e+00,4.110826e+00,3.562197e+00,4.267686e+00,3.806005e+00,4.085169e+00,4.475891e+00,4.454744e+00,4.172738e+00,4.159024e+00,4.321578e+00,4.542120e+00,4.391417e+00,4.348882e+00,4.530429e+00,4.235587e+00,4.281040e+00,4.542744e+00,4.091084e+00,3.601253e+00,4.412882e+00,4.510811e+00,4.247524e+00,4.275543e+00,4.518766e+00,4.334412e+00,4.262759e+00,4.344908e+00,4.420004e+00,4.139383e+00,3.846004e+00,3.744770e+00,3.947356e+00,3.756127e+00,3.948341e+00,3.978023e+00,4.627480e+00,4.466634e+00,4.252994e+00,4.130050e+00,4.081558e+00,4.259980e+00,4.388443e+00,4.400105e+00,4.213046e+00,4.394154e+00,4.678956e+00,4.361661e+00,3.903851e+00,4.386313e+00,4.480856e+00,3.679865e+00,4.551531e+00,4.700705e+00,4.516400e+00,4.649921e+00,4.751607e+00,4.710561e+00,4.429915e+00,4.368094e+00,4.495651e+00,4.593695e+00,4.680828e+00,4.915626e+00,4.591134e+00,5.180091e+00,5.425912e+00,5.831967e+00,5.431629e+00,5.133914e+00,4.294526e+00,4.637055e+00,4.979327e+00,4.378326e+00,4.858064e+00,4.644233e+00,4.642819e+00,4.559491e+00,4.533805e+00,4.489212e+00,4.542683e+00,4.624729e+00,4.366405e+00,4.168251e+00,4.507782e+00,4.484381e+00,4.325543e+00,4.496949e+00,4.293799e+00,4.412497e+00,4.013499e+00,4.709381e+00,4.253595e+00,4.452970e+00,3.862929e+00,4.731556e+00,4.448166e+00,4.685963e+00,4.442934e+00,4.647401e+00,4.535077e+00,4.522294e+00,4.455595e+00,4.271190e+00,4.504946e+00,3.804903e+00,4.526226e+00,4.224033e+00,4.319796e+00,4.076471e+00,4.366896e+00,4.283119e+00,4.395493e+00,4.189892e+00,3.913524e+00,3.843280e+00,4.543220e+00,4.409165e+00,4.038449e+00,4.476892e+00,4.584913e+00,4.437480e+00,4.369517e+00,4.122023e+00,4.084414e+00,4.415199e+00,4.395294e+00,4.448578e+00,4.121779e+00,4.045761e+00,4.014029e+00,4.235818e+00,4.406187e+00,4.394509e+00,4.428026e+00,4.573620e+00,4.408177e+00,4.575099e+00,4.272053e+00,4.439375e+00,4.427417e+00,4.414128e+00,4.220909e+00,4.048135e+00,4.547300e+00,4.677285e+00,4.321313e+00,3.981473e+00,4.227594e+00,4.624329e+00,4.336494e+00,3.519243e+00,4.175616e+00,4.236700e+00,4.126786e+00,3.431287e+00,4.446980e+00,3.979003e+00,4.175252e+00,4.203253e+00,4.301699e+00,4.740563e+00,4.169907e+00,4.036669e+00,4.279851e+00,3.970194e+00,4.293918e+00,4.532769e+00,4.081999e+00,4.267837e+00,4.427322e+00,4.311764e+00,4.162519e+00,4.278145e+00,4.174268e+00,4.419609e+00,4.406668e+00,4.255655e+00,3.681006e+00,4.008574e+00,4.433707e+00,4.674361e+00,3.959413e+00,4.198505e+00,4.234254e+00,4.209893e+00,4.398981e+00,3.674796e+00,4.362089e+00,4.030198e+00,3.759047e+00,4.446496e+00,3.953994e+00,3.886989e+00,3.645849e+00
